"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_54_operams.faa_52_3",8,8,4,4,0,30,0,1,77
"bin_54_operams.faa_52_4",14,21,4,18,2,32,0,6,102
"bin_54_operams.faa_52_5",2,4,9,4,0,12,0,4,33
"bin_54_operams.faa_52_6",15,12,5,10,0,31,0,10,112
"bin_54_operams.faa_53_1",0,5,10,0,0,20,4,0,0
"bin_54_operams.faa_53_2",0,0,34,0,0,353,36,0,21
"bin_54_operams.faa_53_3",0,0,0,3,0,81,11,0,12
"bin_54_operams.faa_53_4",0,0,12,1,0,97,11,0,24
"bin_54_operams.faa_53_5",0,0,33,0,0,203,11,0,59
"bin_54_operams.faa_53_6",5,5,4,0,0,31,0,0,7
"bin_54_operams.faa_55_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_55_2",1,2,0,7,0,0,0,1,0
"bin_54_operams.faa_55_3",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_55_4",0,4,0,0,0,0,0,2,0
"bin_54_operams.faa_55_5",0,3,0,0,0,0,0,0,4
"bin_54_operams.faa_56_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_56_2",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_56_3",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_56_4",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_56_5",2,4,0,0,0,0,0,0,6
"bin_54_operams.faa_56_6",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_57_1",9,0,0,0,2,0,0,0,0
"bin_54_operams.faa_57_2",3,7,0,3,2,16,0,4,26
"bin_54_operams.faa_57_3",0,1,0,5,0,2,0,0,22
"bin_54_operams.faa_57_4",0,3,0,5,0,5,0,5,0
"bin_54_operams.faa_57_5",4,0,0,2,0,8,3,0,14
"bin_54_operams.faa_57_6",0,15,0,14,2,25,2,2,41
"bin_54_operams.faa_58_1",2,12,6,7,6,0,0,2,9
"bin_54_operams.faa_58_2",8,5,2,0,0,0,0,4,0
"bin_54_operams.faa_58_3",42,69,47,60,16,12,4,38,100
"bin_54_operams.faa_58_4",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_59_1",0,6,2,4,0,6,0,4,18
"bin_54_operams.faa_6_1",0,2,0,0,0,8,0,0,2
"bin_54_operams.faa_6_10",0,8,0,0,0,0,0,1,6
"bin_54_operams.faa_6_100",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_101",4,0,0,0,0,2,0,0,2
"bin_54_operams.faa_6_102",0,2,0,0,0,0,0,0,8
"bin_54_operams.faa_6_103",1,0,0,0,0,10,0,0,0
"bin_54_operams.faa_6_104",0,0,0,0,0,2,2,0,6
"bin_54_operams.faa_6_105",0,0,0,0,1,2,0,0,5
"bin_54_operams.faa_6_106",1,6,4,8,0,12,6,4,6
"bin_54_operams.faa_6_107",10,9,0,6,0,57,2,1,54
"bin_54_operams.faa_6_108",0,0,0,0,0,2,0,0,6
"bin_54_operams.faa_6_109",0,0,0,0,0,1,0,0,4
"bin_54_operams.faa_6_11",0,19,10,10,2,30,4,6,16
"bin_54_operams.faa_6_110",6,32,6,21,6,48,10,7,51
"bin_54_operams.faa_6_111",1,3,1,2,0,0,0,0,5
"bin_54_operams.faa_6_112",0,2,0,0,0,0,0,8,10
"bin_54_operams.faa_6_113",41,31,12,22,2,201,20,25,218
"bin_54_operams.faa_6_114",4,4,2,4,0,3,0,2,8
"bin_54_operams.faa_6_115",0,3,1,0,0,8,12,0,18
"bin_54_operams.faa_6_116",2,4,0,0,0,6,4,0,10
"bin_54_operams.faa_6_117",63,128,35,69,4,377,40,42,489
"bin_54_operams.faa_6_118",4,15,6,1,0,46,4,4,79
"bin_54_operams.faa_6_119",7,15,0,16,1,36,2,8,82
"bin_54_operams.faa_6_12",2,16,0,4,0,11,2,4,23
"bin_54_operams.faa_6_120",0,6,2,14,4,28,0,4,61
"bin_54_operams.faa_6_121",0,0,0,2,0,0,0,2,6
"bin_54_operams.faa_6_122",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_123",0,3,0,0,2,0,0,0,0
"bin_54_operams.faa_6_124",6,17,2,6,2,16,0,2,0
"bin_54_operams.faa_6_125",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_6_126",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_6_127",0,2,0,2,0,2,0,0,0
"bin_54_operams.faa_6_128",0,8,0,2,0,2,0,2,8
"bin_54_operams.faa_6_129",2,2,0,0,2,0,0,2,5
"bin_54_operams.faa_6_13",0,2,0,4,0,4,0,2,9
"bin_54_operams.faa_6_130",7,4,0,2,2,7,0,2,52
"bin_54_operams.faa_6_131",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_132",2,26,10,14,4,60,4,21,117
"bin_54_operams.faa_6_133",8,2,0,2,0,1,0,2,3
"bin_54_operams.faa_6_134",0,2,0,0,0,8,0,0,4
"bin_54_operams.faa_6_135",18,36,18,18,6,139,6,16,94
"bin_54_operams.faa_6_136",6,30,6,38,6,122,5,11,151
"bin_54_operams.faa_6_137",0,2,0,4,0,14,0,2,20
"bin_54_operams.faa_6_138",2,10,0,2,0,11,0,2,14
"bin_54_operams.faa_6_139",3,5,0,0,0,22,4,0,8
"bin_54_operams.faa_6_14",0,2,0,4,0,4,0,2,0
"bin_54_operams.faa_6_140",5,23,4,8,0,27,0,5,17
"bin_54_operams.faa_6_141",12,2,0,0,0,8,0,2,6
"bin_54_operams.faa_6_142",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_6_143",0,4,1,1,0,2,0,0,2
"bin_54_operams.faa_6_144",0,2,0,0,0,9,2,0,9
"bin_54_operams.faa_6_145",0,5,0,0,0,15,10,7,10
"bin_54_operams.faa_6_146",9,8,18,2,6,45,6,15,47
"bin_54_operams.faa_6_147",0,2,2,0,0,9,0,1,32
"bin_54_operams.faa_6_148",0,11,0,4,2,7,2,2,15
"bin_54_operams.faa_6_149",0,0,0,0,0,2,0,4,0
"bin_54_operams.faa_6_15",16,22,19,6,0,82,4,12,91
"bin_54_operams.faa_6_150",4,10,4,4,0,43,0,2,28
"bin_54_operams.faa_6_151",10,29,14,12,0,93,12,8,99
"bin_54_operams.faa_6_152",0,8,0,6,0,6,2,2,30
"bin_54_operams.faa_6_153",6,2,0,2,0,4,0,0,20
"bin_54_operams.faa_6_154",0,0,0,0,0,1,0,2,2
"bin_54_operams.faa_6_155",2,8,0,0,0,0,0,0,20
"bin_54_operams.faa_6_156",10,6,6,2,0,4,0,4,14
"bin_54_operams.faa_6_157",2,5,6,4,0,4,0,0,3
"bin_54_operams.faa_6_158",0,6,0,0,0,0,0,0,4
"bin_54_operams.faa_6_159",0,9,4,12,0,39,4,3,16
"bin_54_operams.faa_6_16",12,6,5,2,3,42,2,2,51
"bin_54_operams.faa_6_160",0,2,2,0,0,2,0,0,22
"bin_54_operams.faa_6_161",4,18,2,6,0,6,0,2,52
"bin_54_operams.faa_6_162",0,4,0,8,0,3,0,2,14
"bin_54_operams.faa_6_163",0,12,4,12,6,47,2,6,65
"bin_54_operams.faa_6_164",0,19,0,6,2,31,9,4,22
"bin_54_operams.faa_6_165",0,0,2,0,0,14,0,0,10
"bin_54_operams.faa_6_166",6,9,8,15,0,17,0,3,25
"bin_54_operams.faa_6_167",0,4,0,0,1,0,0,1,4
"bin_54_operams.faa_6_168",13,6,2,0,1,10,0,0,18
"bin_54_operams.faa_6_169",3,4,10,4,0,8,0,0,9
"bin_54_operams.faa_6_17",0,10,0,0,3,30,6,2,32
"bin_54_operams.faa_6_170",0,2,0,0,0,10,2,0,6
"bin_54_operams.faa_6_171",3,2,0,8,0,7,0,0,4
"bin_54_operams.faa_6_172",2,2,0,0,0,14,3,0,15
"bin_54_operams.faa_6_173",4,2,1,0,0,16,0,0,10
"bin_54_operams.faa_6_174",0,6,2,2,0,10,0,2,8
"bin_54_operams.faa_6_175",12,16,8,2,2,54,4,4,55
"bin_54_operams.faa_6_176",10,37,12,22,0,249,12,8,226
"bin_54_operams.faa_6_177",5,14,14,2,4,31,8,8,24
"bin_54_operams.faa_6_178",1,3,2,2,2,31,0,4,25
"bin_54_operams.faa_6_179",4,15,0,0,0,25,0,2,14
"bin_54_operams.faa_6_18",0,8,0,0,0,34,8,4,40
"bin_54_operams.faa_6_180",0,6,2,1,0,0,0,0,9
"bin_54_operams.faa_6_181",0,2,0,0,0,0,0,0,4
"bin_54_operams.faa_6_182",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_6_183",0,1,2,0,0,0,0,0,8
"bin_54_operams.faa_6_184",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_185",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_6_186",0,22,0,12,2,16,0,13,20
"bin_54_operams.faa_6_187",0,11,0,0,2,41,2,0,67
"bin_54_operams.faa_6_188",0,2,2,0,0,6,0,0,10
"bin_54_operams.faa_6_189",0,0,0,0,0,8,4,0,2
"bin_54_operams.faa_6_19",2,10,0,0,4,26,0,6,48
"bin_54_operams.faa_6_190",2,7,6,0,0,16,8,0,9
"bin_54_operams.faa_6_191",2,0,0,0,0,1,0,0,2
"bin_54_operams.faa_6_192",6,4,0,0,0,2,0,0,8
"bin_54_operams.faa_6_193",0,0,0,0,2,2,0,2,10
"bin_54_operams.faa_6_194",0,0,0,0,0,0,0,0,4
"bin_54_operams.faa_6_195",14,2,0,12,2,8,0,0,6
"bin_54_operams.faa_6_196",2,0,0,18,2,0,2,0,8
"bin_54_operams.faa_6_197",0,0,0,0,0,2,0,0,2
"bin_54_operams.faa_6_198",0,0,0,0,0,2,0,0,2
"bin_54_operams.faa_6_199",0,2,6,1,0,8,0,0,6
"bin_54_operams.faa_6_2",0,2,0,0,0,4,0,0,2
"bin_54_operams.faa_6_20",15,20,2,16,3,35,10,10,37
"bin_54_operams.faa_6_200",0,0,0,4,0,0,0,0,1
"bin_54_operams.faa_6_21",4,35,6,0,4,77,8,15,123
"bin_54_operams.faa_6_22",0,11,0,0,0,22,0,0,21
"bin_54_operams.faa_6_23",10,24,6,4,0,52,2,10,123
"bin_54_operams.faa_6_24",10,14,0,12,1,14,0,6,84
"bin_54_operams.faa_6_25",4,7,2,8,5,14,0,8,27
"bin_54_operams.faa_6_26",1,10,1,2,0,8,1,0,14
"bin_54_operams.faa_6_27",0,2,0,0,0,4,0,0,10
"bin_54_operams.faa_6_28",0,2,0,8,0,15,0,6,27
"bin_54_operams.faa_6_29",4,27,6,3,0,63,10,4,79
"bin_54_operams.faa_6_3",0,0,0,0,0,8,0,0,2
"bin_54_operams.faa_6_30",0,0,6,0,0,4,0,0,1
"bin_54_operams.faa_6_31",0,0,0,1,0,1,0,0,2
"bin_54_operams.faa_6_32",2,0,0,4,0,20,2,0,16
"bin_54_operams.faa_6_33",0,2,0,8,0,2,0,0,4
"bin_54_operams.faa_6_34",0,0,0,0,0,6,0,0,0
"bin_54_operams.faa_6_35",0,2,0,0,2,8,8,0,17
"bin_54_operams.faa_6_36",0,2,0,0,0,2,0,0,0
"bin_54_operams.faa_6_37",0,1,2,0,0,6,0,1,2
"bin_54_operams.faa_6_38",0,0,0,3,0,4,2,0,2
"bin_54_operams.faa_6_39",0,2,0,0,0,1,0,0,5
"bin_54_operams.faa_6_4",0,2,0,0,0,8,0,0,4
"bin_54_operams.faa_6_40",8,0,2,0,0,2,0,0,4
"bin_54_operams.faa_6_41",0,2,2,0,0,32,0,4,17
"bin_54_operams.faa_6_42",1,0,0,4,0,2,0,1,4
"bin_54_operams.faa_6_43",0,2,0,0,0,4,0,0,0
"bin_54_operams.faa_6_44",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_45",0,6,6,4,0,0,0,2,2
"bin_54_operams.faa_6_46",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_47",0,0,0,0,2,3,0,2,0
"bin_54_operams.faa_6_48",2,0,0,2,0,1,0,0,4
"bin_54_operams.faa_6_49",0,2,0,0,0,2,0,0,2
"bin_54_operams.faa_6_5",2,15,2,9,0,51,8,6,45
"bin_54_operams.faa_6_50",0,2,6,0,0,2,0,2,0
"bin_54_operams.faa_6_51",0,0,0,0,0,0,0,0,1
"bin_54_operams.faa_6_52",0,2,2,0,0,2,0,0,0
"bin_54_operams.faa_6_53",0,0,0,0,2,0,2,0,2
"bin_54_operams.faa_6_54",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_55",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_6_56",0,0,0,0,2,0,0,2,2
"bin_54_operams.faa_6_57",4,0,0,0,0,6,0,0,0
"bin_54_operams.faa_6_58",0,2,0,0,0,4,0,0,4
"bin_54_operams.faa_6_59",0,4,0,2,2,4,0,0,2
"bin_54_operams.faa_6_6",0,11,1,0,0,17,8,2,36
"bin_54_operams.faa_6_60",0,2,2,0,2,0,0,0,6
"bin_54_operams.faa_6_61",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_62",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_6_63",0,0,0,2,0,4,0,2,0
"bin_54_operams.faa_6_64",0,2,0,10,0,4,0,0,2
"bin_54_operams.faa_6_65",1,2,0,0,0,0,0,0,0
"bin_54_operams.faa_6_66",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_6_67",0,0,2,0,0,5,0,0,12
"bin_54_operams.faa_6_68",0,6,0,0,2,4,0,4,5
"bin_54_operams.faa_6_69",17,17,4,10,3,40,0,2,54
"bin_54_operams.faa_6_7",6,12,0,8,0,35,2,4,37
"bin_54_operams.faa_6_70",12,7,1,0,3,12,8,4,16
"bin_54_operams.faa_6_71",0,3,0,5,0,4,0,5,6
"bin_54_operams.faa_6_72",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_73",0,0,0,2,2,3,0,2,0
"bin_54_operams.faa_6_74",0,0,0,0,0,0,0,2,0
"bin_54_operams.faa_6_75",0,4,0,0,0,4,0,0,2
"bin_54_operams.faa_6_76",0,2,2,0,0,2,0,0,6
"bin_54_operams.faa_6_77",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_6_78",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_79",0,4,0,4,2,0,0,0,2
"bin_54_operams.faa_6_8",16,32,0,6,4,122,21,11,135
"bin_54_operams.faa_6_80",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_81",0,0,0,1,1,0,0,0,0
"bin_54_operams.faa_6_82",0,0,0,0,0,0,0,0,3
"bin_54_operams.faa_6_83",0,0,0,0,0,0,0,0,6
"bin_54_operams.faa_6_84",0,1,0,0,0,0,0,0,2
"bin_54_operams.faa_6_85",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_6_86",0,1,0,0,0,4,0,1,5
"bin_54_operams.faa_6_87",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_6_88",0,0,0,2,0,0,0,0,0
"bin_54_operams.faa_6_89",0,2,0,0,0,0,0,0,2
"bin_54_operams.faa_6_9",2,14,8,2,2,38,0,2,27
"bin_54_operams.faa_6_90",4,0,0,0,0,2,0,0,4
"bin_54_operams.faa_6_91",0,7,0,6,0,8,0,0,0
"bin_54_operams.faa_6_92",10,9,2,10,2,12,0,2,8
"bin_54_operams.faa_6_93",0,0,0,0,0,0,0,0,4
"bin_54_operams.faa_6_94",0,0,0,0,2,2,0,0,0
"bin_54_operams.faa_6_95",0,0,2,2,4,2,0,0,2
"bin_54_operams.faa_6_96",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_97",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_6_98",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_6_99",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_60_1",2,0,3,0,0,18,2,0,38
"bin_54_operams.faa_60_2",0,0,8,0,0,50,4,0,8
"bin_54_operams.faa_61_1",10,5,2,4,0,55,7,1,30
"bin_54_operams.faa_61_2",0,0,0,0,0,11,0,2,2
"bin_54_operams.faa_61_3",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_61_4",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_62_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_62_2",0,2,6,0,2,0,0,0,0
"bin_54_operams.faa_63_1",164,125,133,64,10,107,12,38,36
"bin_54_operams.faa_63_2",29,28,26,20,6,18,0,19,27
"bin_54_operams.faa_64_1",794,144,297,108,12,192,14,61,28
"bin_54_operams.faa_64_2",785,126,206,103,7,130,17,15,17
"bin_54_operams.faa_65_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_66_1",0,8,0,4,0,36,4,0,36
"bin_54_operams.faa_66_2",0,0,2,1,0,7,1,0,24
"bin_54_operams.faa_67_1",24,16,26,6,2,862,118,112,1149
"bin_54_operams.faa_67_2",50,38,56,50,6,334,38,18,360
"bin_54_operams.faa_68_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_68_2",0,0,0,0,0,3,0,0,3
"bin_54_operams.faa_68_3",0,0,0,0,1,14,0,0,2
"bin_54_operams.faa_69_1",213,115,143,76,8,349,58,23,248
"bin_54_operams.faa_69_2",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_10",4,14,6,10,0,16,2,8,16
"bin_54_operams.faa_7_100",18,15,0,21,6,50,2,8,102
"bin_54_operams.faa_7_101",8,21,8,4,1,40,4,7,45
"bin_54_operams.faa_7_102",77,143,23,62,28,551,41,65,1644
"bin_54_operams.faa_7_103",40,68,16,14,10,217,17,11,467
"bin_54_operams.faa_7_104",9,17,4,15,0,47,5,8,157
"bin_54_operams.faa_7_105",22,62,12,48,8,184,14,41,500
"bin_54_operams.faa_7_106",9,34,4,10,6,78,17,18,347
"bin_54_operams.faa_7_107",25,35,12,14,9,137,10,29,511
"bin_54_operams.faa_7_108",18,37,19,39,8,47,6,14,246
"bin_54_operams.faa_7_109",25,47,4,19,11,53,6,19,313
"bin_54_operams.faa_7_11",16,34,11,26,2,44,2,6,108
"bin_54_operams.faa_7_110",12,30,14,6,4,64,14,6,51
"bin_54_operams.faa_7_111",14,26,8,36,7,34,4,8,60
"bin_54_operams.faa_7_112",2,10,3,4,0,6,0,4,17
"bin_54_operams.faa_7_113",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_114",1,1,0,0,0,0,0,0,2
"bin_54_operams.faa_7_115",2,8,0,2,2,15,4,2,18
"bin_54_operams.faa_7_116",0,8,2,6,0,12,0,2,24
"bin_54_operams.faa_7_117",4,14,0,12,4,38,0,4,41
"bin_54_operams.faa_7_118",0,4,0,0,0,8,0,0,12
"bin_54_operams.faa_7_119",2,15,0,6,0,20,0,2,33
"bin_54_operams.faa_7_12",0,2,8,4,0,0,0,0,8
"bin_54_operams.faa_7_120",8,22,4,2,2,27,4,2,45
"bin_54_operams.faa_7_121",5,4,4,10,2,7,0,0,23
"bin_54_operams.faa_7_122",0,0,0,0,0,6,0,3,7
"bin_54_operams.faa_7_123",17,2,7,2,0,4,0,9,4
"bin_54_operams.faa_7_124",0,2,0,5,0,8,0,0,5
"bin_54_operams.faa_7_125",4,0,4,10,6,8,0,0,18
"bin_54_operams.faa_7_126",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_7_127",0,0,0,0,0,0,0,0,6
"bin_54_operams.faa_7_128",0,0,1,2,0,2,0,0,7
"bin_54_operams.faa_7_129",0,2,0,0,0,2,0,0,2
"bin_54_operams.faa_7_13",28,39,19,35,3,97,8,18,233
"bin_54_operams.faa_7_130",0,0,0,0,1,0,0,0,0
"bin_54_operams.faa_7_131",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_7_132",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_133",0,0,0,0,0,0,0,2,0
"bin_54_operams.faa_7_134",0,0,0,0,0,0,0,0,4
"bin_54_operams.faa_7_135",0,2,0,0,0,8,0,0,0
"bin_54_operams.faa_7_136",6,8,3,5,2,22,4,4,37
"bin_54_operams.faa_7_137",10,8,0,4,4,12,5,8,40
"bin_54_operams.faa_7_138",2,8,2,8,2,27,0,8,24
"bin_54_operams.faa_7_139",0,0,0,0,0,0,2,0,0
"bin_54_operams.faa_7_14",8,44,20,40,4,75,8,25,135
"bin_54_operams.faa_7_140",0,4,6,0,0,2,0,4,7
"bin_54_operams.faa_7_141",0,1,0,0,0,4,0,0,13
"bin_54_operams.faa_7_142",0,2,0,0,1,0,0,0,4
"bin_54_operams.faa_7_143",0,2,0,0,0,0,0,0,14
"bin_54_operams.faa_7_144",1,2,0,0,0,4,0,0,2
"bin_54_operams.faa_7_145",4,0,0,0,2,8,0,2,31
"bin_54_operams.faa_7_146",0,4,0,0,0,265,13,7,3
"bin_54_operams.faa_7_147",4,0,10,0,0,103,12,8,0
"bin_54_operams.faa_7_148",2,0,0,0,0,229,36,7,9
"bin_54_operams.faa_7_149",0,0,0,0,0,24,4,0,0
"bin_54_operams.faa_7_15",23,66,10,33,8,132,10,27,320
"bin_54_operams.faa_7_150",30,57,28,20,12,411,29,4,177
"bin_54_operams.faa_7_151",20,13,2,16,0,117,7,2,158
"bin_54_operams.faa_7_152",4,6,0,1,2,70,2,2,42
"bin_54_operams.faa_7_153",2,14,0,8,2,40,2,4,28
"bin_54_operams.faa_7_154",2,6,1,16,0,70,10,2,104
"bin_54_operams.faa_7_155",15,4,4,10,2,76,8,10,108
"bin_54_operams.faa_7_156",8,4,0,12,2,78,8,2,125
"bin_54_operams.faa_7_157",39,11,0,10,0,155,16,2,538
"bin_54_operams.faa_7_158",19,2,2,0,0,198,22,0,409
"bin_54_operams.faa_7_159",7,2,0,0,0,101,25,4,288
"bin_54_operams.faa_7_16",12,5,0,2,0,7,2,2,32
"bin_54_operams.faa_7_160",11,0,2,2,0,167,28,0,517
"bin_54_operams.faa_7_161",14,6,8,2,0,827,81,21,1323
"bin_54_operams.faa_7_162",38,1,0,3,0,507,52,10,1027
"bin_54_operams.faa_7_163",30,3,0,0,0,473,36,2,859
"bin_54_operams.faa_7_164",2,1,0,4,0,191,23,2,300
"bin_54_operams.faa_7_165",10,13,0,12,4,373,34,7,490
"bin_54_operams.faa_7_17",0,9,0,2,0,22,4,5,53
"bin_54_operams.faa_7_18",6,16,10,8,3,39,4,10,113
"bin_54_operams.faa_7_19",12,16,2,24,4,60,0,7,226
"bin_54_operams.faa_7_2",5,3,2,2,0,48,6,0,47
"bin_54_operams.faa_7_20",39,93,6,56,23,261,16,22,633
"bin_54_operams.faa_7_21",24,34,6,14,10,88,6,16,240
"bin_54_operams.faa_7_22",1,19,4,2,4,50,8,5,125
"bin_54_operams.faa_7_23",25,40,8,26,2,114,4,11,208
"bin_54_operams.faa_7_24",9,16,8,3,0,17,4,8,59
"bin_54_operams.faa_7_25",14,30,17,18,0,41,6,12,122
"bin_54_operams.faa_7_26",4,13,5,19,2,31,0,2,35
"bin_54_operams.faa_7_27",13,16,4,12,2,17,4,10,60
"bin_54_operams.faa_7_28",8,14,4,12,6,49,4,6,82
"bin_54_operams.faa_7_29",0,2,0,1,0,2,0,0,2
"bin_54_operams.faa_7_3",12,16,2,24,0,18,0,18,26
"bin_54_operams.faa_7_30",12,66,26,40,4,161,12,22,230
"bin_54_operams.faa_7_31",14,18,2,12,2,34,4,7,102
"bin_54_operams.faa_7_32",0,0,0,0,0,22,7,2,0
"bin_54_operams.faa_7_33",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_34",1,0,0,4,0,2,0,0,0
"bin_54_operams.faa_7_35",0,0,0,0,0,2,0,0,2
"bin_54_operams.faa_7_36",0,4,0,2,2,14,4,0,8
"bin_54_operams.faa_7_37",8,2,4,2,0,9,4,2,47
"bin_54_operams.faa_7_38",0,3,0,0,0,8,0,2,10
"bin_54_operams.faa_7_39",1,2,0,2,0,14,0,2,14
"bin_54_operams.faa_7_4",0,3,0,0,0,1,0,2,5
"bin_54_operams.faa_7_40",0,0,2,1,0,0,0,0,5
"bin_54_operams.faa_7_41",0,2,4,0,0,10,0,2,24
"bin_54_operams.faa_7_42",20,22,6,15,2,93,20,11,98
"bin_54_operams.faa_7_43",18,55,14,25,4,43,13,27,50
"bin_54_operams.faa_7_44",4,49,11,24,6,38,6,18,43
"bin_54_operams.faa_7_45",10,32,4,0,0,36,0,8,52
"bin_54_operams.faa_7_46",2,7,4,5,2,30,0,2,9
"bin_54_operams.faa_7_47",0,9,2,1,0,39,7,4,21
"bin_54_operams.faa_7_48",19,11,2,6,0,70,0,0,91
"bin_54_operams.faa_7_49",6,9,2,6,2,17,4,0,35
"bin_54_operams.faa_7_5",1,0,0,0,0,0,0,0,0
"bin_54_operams.faa_7_50",0,19,2,6,0,27,0,0,48
"bin_54_operams.faa_7_51",2,5,0,4,4,4,0,0,18
"bin_54_operams.faa_7_52",2,7,0,2,0,3,0,4,19
"bin_54_operams.faa_7_53",0,7,0,20,5,53,9,8,70
"bin_54_operams.faa_7_54",0,3,2,5,0,0,0,0,39
"bin_54_operams.faa_7_55",0,0,0,0,0,15,0,2,53
"bin_54_operams.faa_7_56",0,6,14,4,0,40,0,2,100
"bin_54_operams.faa_7_57",0,2,0,0,0,0,0,0,6
"bin_54_operams.faa_7_58",0,8,0,3,0,6,0,2,14
"bin_54_operams.faa_7_59",2,13,0,2,0,6,0,2,10
"bin_54_operams.faa_7_6",0,0,3,0,0,0,0,0,6
"bin_54_operams.faa_7_60",12,8,10,3,4,23,2,5,11
"bin_54_operams.faa_7_61",5,11,3,10,0,6,3,0,19
"bin_54_operams.faa_7_62",0,6,2,14,0,6,0,0,18
"bin_54_operams.faa_7_63",0,0,0,0,0,6,0,0,14
"bin_54_operams.faa_7_64",0,8,4,0,4,4,0,3,26
"bin_54_operams.faa_7_65",2,17,0,2,1,19,2,7,62
"bin_54_operams.faa_7_66",10,14,4,4,2,26,4,6,58
"bin_54_operams.faa_7_67",14,10,12,2,0,29,2,2,50
"bin_54_operams.faa_7_68",2,11,0,0,2,24,0,2,49
"bin_54_operams.faa_7_69",0,4,2,0,0,2,0,2,10
"bin_54_operams.faa_7_7",2,0,0,6,0,12,4,2,6
"bin_54_operams.faa_7_70",6,39,2,24,5,63,8,14,88
"bin_54_operams.faa_7_71",6,0,2,2,0,4,0,0,12
"bin_54_operams.faa_7_72",0,2,0,0,0,10,0,0,10
"bin_54_operams.faa_7_73",3,4,2,6,0,8,6,0,8
"bin_54_operams.faa_7_74",0,1,0,0,0,5,0,2,7
"bin_54_operams.faa_7_75",0,8,4,2,0,25,12,3,48
"bin_54_operams.faa_7_76",7,36,6,8,0,29,2,4,37
"bin_54_operams.faa_7_77",8,14,2,10,2,23,0,7,61
"bin_54_operams.faa_7_78",4,6,0,8,2,24,2,6,51
"bin_54_operams.faa_7_79",12,14,8,15,2,14,2,16,29
"bin_54_operams.faa_7_8",0,8,2,1,2,22,0,2,41
"bin_54_operams.faa_7_80",0,2,0,0,0,4,0,0,10
"bin_54_operams.faa_7_81",0,0,2,2,0,4,0,2,4
"bin_54_operams.faa_7_82",0,0,0,0,0,2,0,1,2
"bin_54_operams.faa_7_83",0,0,1,0,0,4,2,0,2
"bin_54_operams.faa_7_84",0,3,0,0,0,4,0,0,7
"bin_54_operams.faa_7_85",0,6,0,4,0,4,0,2,8
"bin_54_operams.faa_7_86",0,5,0,0,0,6,0,0,6
"bin_54_operams.faa_7_87",0,6,0,6,0,6,2,2,8
"bin_54_operams.faa_7_88",2,5,8,5,0,19,0,0,38
"bin_54_operams.faa_7_89",4,6,2,2,0,12,0,4,43
"bin_54_operams.faa_7_9",4,0,0,2,0,4,1,5,22
