"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_18_operams.faa_60_4",5,5,2,2,2,4,0,12,6
"bin_18_operams.faa_60_5",16,24,6,16,7,36,0,22,18
"bin_18_operams.faa_60_6",4,7,0,4,0,6,0,6,12
"bin_18_operams.faa_60_7",8,12,6,0,2,12,0,20,6
"bin_18_operams.faa_60_8",14,36,11,22,5,74,14,47,66
"bin_18_operams.faa_60_9",16,54,14,20,10,66,12,18,39
"bin_18_operams.faa_61_1",10,6,0,2,0,4,4,12,16
"bin_18_operams.faa_61_10",1,3,0,9,0,4,0,0,12
"bin_18_operams.faa_61_11",6,12,0,0,4,7,2,6,4
"bin_18_operams.faa_61_12",4,6,0,12,4,5,4,11,6
"bin_18_operams.faa_61_13",0,4,0,6,2,3,2,1,2
"bin_18_operams.faa_61_14",8,6,4,4,0,11,0,17,12
"bin_18_operams.faa_61_15",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_61_16",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_61_17",0,0,0,0,0,2,0,1,0
"bin_18_operams.faa_61_2",5,4,2,2,4,6,0,0,8
"bin_18_operams.faa_61_3",0,0,0,0,0,1,0,0,0
"bin_18_operams.faa_61_4",11,16,8,16,7,18,0,32,14
"bin_18_operams.faa_61_5",7,20,12,2,0,26,4,35,12
"bin_18_operams.faa_61_6",10,7,0,4,0,5,4,6,25
"bin_18_operams.faa_61_7",30,86,38,60,15,151,6,120,174
"bin_18_operams.faa_61_8",8,9,4,0,4,8,2,6,14
"bin_18_operams.faa_61_9",11,2,2,0,5,12,2,11,14
"bin_18_operams.faa_62_1",0,3,0,4,2,3,0,0,0
"bin_18_operams.faa_62_10",22,42,40,20,18,46,6,56,24
"bin_18_operams.faa_62_11",5,2,8,5,2,2,0,5,4
"bin_18_operams.faa_62_12",1,0,0,0,2,0,0,0,0
"bin_18_operams.faa_62_13",4,4,8,8,0,2,0,8,10
"bin_18_operams.faa_62_14",1,3,0,8,0,2,0,0,2
"bin_18_operams.faa_62_15",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_62_16",0,0,0,0,0,2,0,0,4
"bin_18_operams.faa_62_17",2,10,4,6,0,12,0,16,8
"bin_18_operams.faa_62_18",0,6,0,0,2,2,0,2,0
"bin_18_operams.faa_62_19",6,4,0,0,2,4,0,2,4
"bin_18_operams.faa_62_2",88,168,59,70,12,50,7,17,26
"bin_18_operams.faa_62_20",0,5,0,0,0,0,0,4,2
"bin_18_operams.faa_62_21",12,18,8,6,2,21,2,8,11
"bin_18_operams.faa_62_22",3,8,0,0,0,12,2,15,14
"bin_18_operams.faa_62_23",0,8,0,0,2,10,0,6,4
"bin_18_operams.faa_62_3",14,11,6,0,0,11,2,22,20
"bin_18_operams.faa_62_4",13,18,4,14,2,17,0,6,11
"bin_18_operams.faa_62_5",1,0,2,0,4,4,0,2,9
"bin_18_operams.faa_62_6",0,0,0,0,0,0,0,4,2
"bin_18_operams.faa_62_7",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_62_8",14,4,16,6,0,0,0,6,6
"bin_18_operams.faa_62_9",1,2,4,2,0,5,0,0,2
"bin_18_operams.faa_63_1",7,10,1,0,1,2,1,6,12
"bin_18_operams.faa_63_10",4,20,2,9,4,9,0,12,12
"bin_18_operams.faa_63_11",47,72,32,30,9,102,2,88,163
"bin_18_operams.faa_63_12",0,11,6,4,1,8,4,9,17
"bin_18_operams.faa_63_13",8,42,6,24,0,6,4,21,52
"bin_18_operams.faa_63_14",9,19,14,21,0,4,1,24,32
"bin_18_operams.faa_63_15",8,17,17,10,6,33,1,13,29
"bin_18_operams.faa_63_16",2,4,6,4,0,0,4,4,17
"bin_18_operams.faa_63_17",4,0,0,0,0,0,0,6,0
"bin_18_operams.faa_63_18",6,28,14,18,4,42,0,24,52
"bin_18_operams.faa_63_19",4,8,0,0,0,6,0,8,10
"bin_18_operams.faa_63_2",16,49,11,17,7,54,4,55,77
"bin_18_operams.faa_63_3",1,38,4,18,2,18,0,17,27
"bin_18_operams.faa_63_4",28,58,14,16,4,41,8,68,85
"bin_18_operams.faa_63_5",2,3,10,0,0,5,0,2,6
"bin_18_operams.faa_63_6",4,10,7,6,0,6,2,4,21
"bin_18_operams.faa_63_7",14,19,12,8,7,26,5,13,15
"bin_18_operams.faa_63_8",2,26,8,2,4,12,0,14,10
"bin_18_operams.faa_63_9",0,4,0,5,0,7,0,3,0
"bin_18_operams.faa_64_1",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_64_10",19,14,2,1,4,31,0,19,18
"bin_18_operams.faa_64_11",0,5,0,0,0,0,0,6,6
"bin_18_operams.faa_64_12",0,0,2,0,0,0,0,0,0
"bin_18_operams.faa_64_13",0,0,0,0,0,2,0,0,2
"bin_18_operams.faa_64_14",0,4,0,0,0,4,0,4,4
"bin_18_operams.faa_64_15",0,4,0,4,2,1,0,2,8
"bin_18_operams.faa_64_16",9,28,7,6,0,12,0,14,48
"bin_18_operams.faa_64_17",0,3,1,0,0,0,0,1,2
"bin_18_operams.faa_64_2",4,9,4,2,0,10,2,2,10
"bin_18_operams.faa_64_3",43,88,64,72,10,177,8,107,122
"bin_18_operams.faa_64_4",5,13,4,0,2,32,0,18,20
"bin_18_operams.faa_64_5",0,2,2,4,0,2,0,4,2
"bin_18_operams.faa_64_6",5,17,4,2,0,24,2,34,10
"bin_18_operams.faa_64_7",12,29,8,18,14,51,0,37,21
"bin_18_operams.faa_64_8",10,9,4,4,0,5,2,6,2
"bin_18_operams.faa_64_9",9,44,10,10,6,57,6,47,60
"bin_18_operams.faa_65_1",6,6,10,18,2,19,0,7,12
"bin_18_operams.faa_65_10",0,2,12,0,0,2,0,2,10
"bin_18_operams.faa_65_11",35,54,13,29,8,57,3,48,55
"bin_18_operams.faa_65_12",4,4,0,0,0,2,0,11,8
"bin_18_operams.faa_65_13",2,4,0,6,2,8,4,6,0
"bin_18_operams.faa_65_14",6,4,4,0,6,14,0,8,4
"bin_18_operams.faa_65_15",12,2,6,2,0,6,0,12,14
"bin_18_operams.faa_65_16",25,57,9,34,2,28,2,57,55
"bin_18_operams.faa_65_17",24,34,29,18,8,35,0,37,45
"bin_18_operams.faa_65_18",0,0,0,0,0,0,0,4,0
"bin_18_operams.faa_65_2",0,0,4,0,0,1,0,4,2
"bin_18_operams.faa_65_3",18,28,6,6,4,31,3,30,20
"bin_18_operams.faa_65_4",4,7,0,3,2,15,0,8,10
"bin_18_operams.faa_65_5",2,4,0,4,0,1,0,2,1
"bin_18_operams.faa_65_6",12,0,6,0,1,4,0,1,8
"bin_18_operams.faa_65_7",0,6,0,5,3,8,0,5,2
"bin_18_operams.faa_65_8",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_65_9",0,0,8,0,0,0,0,2,0
"bin_18_operams.faa_66_1",10,6,2,3,0,0,0,6,11
"bin_18_operams.faa_66_10",16,8,2,2,0,18,0,12,6
"bin_18_operams.faa_66_11",1,0,0,2,0,2,6,2,8
"bin_18_operams.faa_66_12",12,11,2,13,0,15,0,22,29
"bin_18_operams.faa_66_13",0,12,0,0,0,6,0,12,6
"bin_18_operams.faa_66_14",9,12,0,2,2,11,0,20,10
"bin_18_operams.faa_66_15",0,0,2,0,2,2,0,2,4
"bin_18_operams.faa_66_16",4,5,2,0,4,6,0,8,4
"bin_18_operams.faa_66_17",8,8,2,2,0,5,0,1,8
"bin_18_operams.faa_66_18",6,5,0,0,0,2,2,4,8
"bin_18_operams.faa_66_19",6,7,3,2,0,10,0,3,35
"bin_18_operams.faa_66_2",14,4,1,7,0,3,0,3,8
"bin_18_operams.faa_66_20",54,54,11,28,7,21,2,83,49
"bin_18_operams.faa_66_21",4,0,0,8,0,14,0,6,10
"bin_18_operams.faa_66_3",2,0,0,0,0,0,0,0,0
"bin_18_operams.faa_66_4",2,2,2,1,0,4,0,3,0
"bin_18_operams.faa_66_5",0,4,2,10,0,8,0,13,0
"bin_18_operams.faa_66_6",2,10,6,6,0,2,6,5,9
"bin_18_operams.faa_66_7",0,2,0,0,0,5,0,0,10
"bin_18_operams.faa_66_8",28,21,12,19,2,14,2,41,54
"bin_18_operams.faa_66_9",9,3,2,0,0,4,0,7,5
"bin_18_operams.faa_67_1",4,6,2,1,2,6,6,6,16
"bin_18_operams.faa_67_10",20,13,2,4,4,14,0,17,19
"bin_18_operams.faa_67_11",4,2,0,2,0,8,0,6,12
"bin_18_operams.faa_67_12",22,14,14,13,6,22,0,15,16
"bin_18_operams.faa_67_13",2,7,2,2,0,6,8,5,2
"bin_18_operams.faa_67_14",10,4,4,10,2,0,0,2,6
"bin_18_operams.faa_67_2",2,4,0,2,0,4,0,4,11
"bin_18_operams.faa_67_3",6,4,2,0,0,2,0,6,15
"bin_18_operams.faa_67_4",0,0,0,0,0,0,0,3,0
"bin_18_operams.faa_67_5",0,0,2,0,0,12,0,0,8
"bin_18_operams.faa_67_6",0,6,0,6,2,3,0,2,11
"bin_18_operams.faa_67_7",0,6,2,2,0,6,0,4,5
"bin_18_operams.faa_67_8",3,3,9,0,0,10,1,6,21
"bin_18_operams.faa_67_9",8,15,5,26,0,20,1,4,8
"bin_18_operams.faa_68_1",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_68_10",2,4,2,0,0,6,0,3,1
"bin_18_operams.faa_68_11",27,48,16,52,3,60,11,69,52
"bin_18_operams.faa_68_12",7,5,2,4,0,2,0,2,10
"bin_18_operams.faa_68_13",35,64,4,13,11,50,4,51,113
"bin_18_operams.faa_68_14",14,37,6,12,4,51,10,52,85
"bin_18_operams.faa_68_15",0,2,0,3,0,6,0,2,4
"bin_18_operams.faa_68_16",8,3,2,0,0,0,0,0,8
"bin_18_operams.faa_68_17",2,0,0,2,0,2,0,4,0
"bin_18_operams.faa_68_18",28,84,50,42,14,109,13,72,84
"bin_18_operams.faa_68_19",10,2,7,4,2,10,0,14,12
"bin_18_operams.faa_68_2",0,0,0,8,0,1,0,0,0
"bin_18_operams.faa_68_20",7,6,0,2,2,4,0,6,6
"bin_18_operams.faa_68_3",0,1,6,0,0,6,0,2,2
"bin_18_operams.faa_68_4",0,0,0,0,0,8,0,4,0
"bin_18_operams.faa_68_5",0,0,0,0,0,5,0,0,1
"bin_18_operams.faa_68_6",4,2,0,0,0,2,0,6,2
"bin_18_operams.faa_68_7",6,13,2,1,0,12,0,8,8
"bin_18_operams.faa_68_8",4,4,6,11,2,13,0,10,6
"bin_18_operams.faa_68_9",3,8,3,10,0,30,5,24,19
"bin_18_operams.faa_69_1",10,6,0,0,0,0,6,0,0
"bin_18_operams.faa_69_10",12,31,11,30,4,69,2,58,65
"bin_18_operams.faa_69_11",10,32,2,8,6,30,0,24,53
"bin_18_operams.faa_69_12",26,57,8,8,4,61,6,47,60
"bin_18_operams.faa_69_13",10,44,11,26,8,41,6,42,86
"bin_18_operams.faa_69_2",0,0,0,0,0,0,0,0,2
"bin_18_operams.faa_69_3",0,0,2,0,0,2,0,0,2
"bin_18_operams.faa_69_4",6,6,2,0,5,26,0,16,20
"bin_18_operams.faa_69_5",24,19,8,11,2,15,2,20,57
"bin_18_operams.faa_69_6",10,2,0,0,0,0,0,0,0
"bin_18_operams.faa_69_7",6,0,0,6,0,0,0,2,4
"bin_18_operams.faa_69_8",2,0,0,0,0,0,0,4,0
"bin_18_operams.faa_69_9",0,0,0,0,0,0,0,1,0
"bin_18_operams.faa_7_1",12,6,0,4,2,0,0,0,16
"bin_18_operams.faa_7_10",0,5,0,0,0,2,0,0,1
"bin_18_operams.faa_7_11",0,4,2,0,0,0,0,6,4
"bin_18_operams.faa_7_12",4,2,2,0,2,0,0,0,0
"bin_18_operams.faa_7_13",2,4,2,4,0,6,0,12,0
"bin_18_operams.faa_7_14",2,0,0,8,2,5,0,2,0
"bin_18_operams.faa_7_15",0,0,0,0,1,2,0,2,9
"bin_18_operams.faa_7_16",0,0,0,8,0,0,0,1,2
"bin_18_operams.faa_7_17",0,2,0,0,0,2,0,0,6
"bin_18_operams.faa_7_18",0,4,2,0,0,4,0,3,5
"bin_18_operams.faa_7_19",9,2,0,0,3,0,0,3,12
"bin_18_operams.faa_7_2",3,2,0,6,0,0,0,2,5
"bin_18_operams.faa_7_20",24,25,13,19,6,49,6,41,46
"bin_18_operams.faa_7_21",34,30,6,6,4,36,6,34,55
"bin_18_operams.faa_7_22",30,29,15,27,0,39,6,43,53
"bin_18_operams.faa_7_23",36,43,3,14,2,30,9,30,16
"bin_18_operams.faa_7_24",21,2,0,10,4,22,0,6,36
"bin_18_operams.faa_7_25",12,18,0,18,4,17,0,18,18
"bin_18_operams.faa_7_26",12,17,6,10,0,4,0,13,4
"bin_18_operams.faa_7_27",26,12,6,26,6,20,0,6,32
"bin_18_operams.faa_7_28",2,5,1,10,2,6,0,10,13
"bin_18_operams.faa_7_29",0,6,6,10,6,1,2,0,3
"bin_18_operams.faa_7_3",32,57,30,22,4,68,1,38,70
"bin_18_operams.faa_7_30",2,5,0,9,2,2,0,6,10
"bin_18_operams.faa_7_31",14,4,8,16,4,6,0,4,6
"bin_18_operams.faa_7_32",21,10,4,24,3,6,0,9,20
"bin_18_operams.faa_7_33",16,16,12,12,4,8,0,8,8
"bin_18_operams.faa_7_34",4,20,12,2,2,16,4,15,2
"bin_18_operams.faa_7_35",8,6,6,2,0,4,0,14,0
"bin_18_operams.faa_7_36",8,4,0,8,0,2,0,6,0
"bin_18_operams.faa_7_37",1,2,0,0,0,0,0,2,0
"bin_18_operams.faa_7_38",2,3,6,8,4,20,0,6,11
"bin_18_operams.faa_7_39",10,6,2,0,2,6,0,2,8
"bin_18_operams.faa_7_4",7,20,6,0,4,8,10,20,8
"bin_18_operams.faa_7_40",4,0,0,0,0,4,0,2,0
"bin_18_operams.faa_7_41",2,6,8,0,0,0,0,1,4
"bin_18_operams.faa_7_42",7,6,0,12,5,2,0,2,1
"bin_18_operams.faa_7_43",24,19,16,2,4,31,2,28,26
"bin_18_operams.faa_7_44",6,10,0,19,4,11,0,8,9
"bin_18_operams.faa_7_45",2,9,2,0,3,16,2,12,16
"bin_18_operams.faa_7_46",36,20,8,8,0,20,0,38,41
"bin_18_operams.faa_7_47",4,0,2,0,0,0,0,0,2
"bin_18_operams.faa_7_48",2,2,0,4,0,0,0,0,6
"bin_18_operams.faa_7_49",0,0,0,0,0,0,0,3,0
"bin_18_operams.faa_7_5",8,11,0,8,0,4,2,13,10
"bin_18_operams.faa_7_50",4,0,0,1,0,2,0,1,4
"bin_18_operams.faa_7_51",17,4,0,8,0,2,0,3,15
"bin_18_operams.faa_7_52",52,111,42,28,12,108,7,225,200
"bin_18_operams.faa_7_53",6,0,0,0,0,0,0,2,2
"bin_18_operams.faa_7_54",0,1,4,0,0,2,0,0,0
"bin_18_operams.faa_7_55",32,58,23,8,12,34,12,44,62
"bin_18_operams.faa_7_56",4,12,0,10,6,18,2,27,18
"bin_18_operams.faa_7_57",24,9,0,4,4,7,0,15,22
"bin_18_operams.faa_7_58",46,65,20,26,12,110,12,83,207
"bin_18_operams.faa_7_59",76,90,38,82,6,201,22,168,257
"bin_18_operams.faa_7_6",3,0,6,2,0,14,0,13,4
"bin_18_operams.faa_7_60",15,7,14,17,5,36,2,42,50
"bin_18_operams.faa_7_61",16,26,12,22,11,16,2,31,48
"bin_18_operams.faa_7_62",4,4,4,4,0,6,0,4,8
"bin_18_operams.faa_7_63",4,7,0,0,0,4,0,9,24
"bin_18_operams.faa_7_64",36,104,40,73,11,99,12,147,174
"bin_18_operams.faa_7_65",34,20,24,16,6,52,4,74,109
"bin_18_operams.faa_7_66",6,2,0,16,0,11,0,21,8
"bin_18_operams.faa_7_67",2,2,0,6,0,4,0,9,12
"bin_18_operams.faa_7_68",4,7,4,9,4,6,0,9,26
"bin_18_operams.faa_7_69",8,4,2,11,3,14,1,11,2
"bin_18_operams.faa_7_7",4,12,4,0,5,25,0,9,28
"bin_18_operams.faa_7_70",3,2,2,0,0,6,0,6,4
"bin_18_operams.faa_7_71",4,0,2,0,0,5,0,4,4
"bin_18_operams.faa_7_72",0,4,4,10,0,6,0,0,4
"bin_18_operams.faa_7_73",3,10,0,6,0,17,2,20,23
"bin_18_operams.faa_7_74",2,0,0,0,0,2,0,4,6
"bin_18_operams.faa_7_8",4,7,0,0,1,6,0,7,0
"bin_18_operams.faa_7_9",0,1,0,0,0,0,0,0,1
"bin_18_operams.faa_70_1",0,0,0,2,0,2,0,4,0
"bin_18_operams.faa_70_10",16,48,10,17,7,24,4,34,55
"bin_18_operams.faa_70_11",16,25,11,31,2,30,2,64,52
"bin_18_operams.faa_70_12",20,65,8,27,4,66,4,111,62
"bin_18_operams.faa_70_13",2,4,0,11,0,7,0,8,19
"bin_18_operams.faa_70_2",20,8,10,6,2,4,6,7,28
"bin_18_operams.faa_70_3",2,4,0,3,0,8,0,10,6
"bin_18_operams.faa_70_4",5,8,2,0,2,9,0,2,4
"bin_18_operams.faa_70_5",0,0,2,8,2,0,0,1,8
"bin_18_operams.faa_70_6",8,6,0,4,1,4,0,4,15
"bin_18_operams.faa_70_7",3,10,1,14,6,6,0,14,10
"bin_18_operams.faa_70_8",16,12,6,4,6,29,12,27,32
"bin_18_operams.faa_70_9",7,16,1,22,2,28,4,28,26
"bin_18_operams.faa_71_1",0,9,2,4,0,14,0,29,18
"bin_18_operams.faa_71_10",15,6,4,0,2,16,4,13,16
"bin_18_operams.faa_71_11",0,0,2,0,0,6,0,4,4
"bin_18_operams.faa_71_12",10,25,12,8,8,47,2,19,38
"bin_18_operams.faa_71_13",26,11,8,4,0,16,0,10,17
"bin_18_operams.faa_71_2",2,5,2,2,2,7,10,3,8
"bin_18_operams.faa_71_3",12,3,0,16,2,6,0,12,8
"bin_18_operams.faa_71_4",10,14,6,8,1,16,0,14,16
"bin_18_operams.faa_71_5",1,1,0,1,0,2,0,1,0
"bin_18_operams.faa_71_6",12,12,9,10,4,22,2,12,14
"bin_18_operams.faa_71_7",6,24,5,4,2,46,6,39,33
"bin_18_operams.faa_71_8",51,44,16,24,4,59,4,56,44
"bin_18_operams.faa_71_9",0,0,2,0,0,8,0,4,4
"bin_18_operams.faa_72_1",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_72_10",0,2,4,6,0,12,0,4,18
"bin_18_operams.faa_72_11",25,22,9,6,6,37,2,21,23
"bin_18_operams.faa_72_12",10,24,4,15,0,19,0,28,19
"bin_18_operams.faa_72_13",2,0,2,0,5,6,0,0,0
"bin_18_operams.faa_72_14",0,2,0,0,0,0,0,0,0
"bin_18_operams.faa_72_15",0,1,4,0,0,3,0,9,4
"bin_18_operams.faa_72_16",0,1,0,0,0,4,0,1,1
"bin_18_operams.faa_72_2",6,6,2,1,0,12,0,19,18
"bin_18_operams.faa_72_3",45,38,21,14,9,38,12,49,41
"bin_18_operams.faa_72_4",3,6,2,0,0,8,0,16,23
"bin_18_operams.faa_72_5",12,2,4,3,0,2,0,4,7
"bin_18_operams.faa_72_6",10,11,2,0,0,16,0,18,9
"bin_18_operams.faa_72_7",0,18,6,18,2,27,0,13,21
"bin_18_operams.faa_72_8",19,38,18,18,0,56,4,36,44
"bin_18_operams.faa_72_9",6,26,0,12,1,30,0,25,10
"bin_18_operams.faa_73_1",0,0,0,0,0,2,0,0,0
"bin_18_operams.faa_73_10",9,18,21,12,0,14,6,21,31
"bin_18_operams.faa_73_11",25,13,0,12,6,20,0,24,13
"bin_18_operams.faa_73_12",9,13,4,10,0,6,0,21,24
"bin_18_operams.faa_73_13",9,11,1,0,0,7,3,11,5
"bin_18_operams.faa_73_14",48,70,28,59,7,101,2,56,115
"bin_18_operams.faa_73_15",9,21,0,15,0,22,2,31,26
"bin_18_operams.faa_73_16",16,46,14,35,8,63,6,39,61
"bin_18_operams.faa_73_17",2,4,0,2,0,1,0,4,2
"bin_18_operams.faa_73_2",0,0,0,0,0,5,2,0,2
"bin_18_operams.faa_73_3",8,6,0,0,0,22,0,0,9
"bin_18_operams.faa_73_4",35,40,17,15,0,32,6,52,93
"bin_18_operams.faa_73_5",16,17,6,7,3,1,0,17,15
"bin_18_operams.faa_73_6",6,18,8,8,0,16,0,25,34
"bin_18_operams.faa_73_7",2,4,6,8,1,2,4,11,7
"bin_18_operams.faa_73_8",6,9,0,0,0,4,6,5,14
"bin_18_operams.faa_73_9",20,52,19,28,1,28,10,46,60
"bin_18_operams.faa_74_1",8,8,0,0,0,26,0,6,19
"bin_18_operams.faa_74_10",11,10,6,13,0,40,2,23,32
"bin_18_operams.faa_74_11",5,9,4,2,0,4,0,11,10
"bin_18_operams.faa_74_12",6,4,0,2,2,11,0,3,5
"bin_18_operams.faa_74_2",0,15,0,8,2,5,2,16,10
"bin_18_operams.faa_74_3",10,20,0,4,2,8,0,9,16
"bin_18_operams.faa_74_4",4,1,0,2,0,2,0,2,0
"bin_18_operams.faa_74_5",0,16,0,6,0,16,4,22,20
"bin_18_operams.faa_74_6",10,35,15,22,8,27,0,42,38
"bin_18_operams.faa_74_7",0,0,0,0,0,0,0,2,0
"bin_18_operams.faa_74_8",4,16,0,14,4,12,0,20,24
"bin_18_operams.faa_74_9",29,32,16,32,8,40,8,41,36
"bin_18_operams.faa_75_1",24,20,2,0,0,9,0,14,26
"bin_18_operams.faa_75_10",64,99,36,58,3,74,6,124,136
"bin_18_operams.faa_75_11",35,123,48,89,14,149,22,138,163
"bin_18_operams.faa_75_12",18,26,10,18,2,32,0,38,38
"bin_18_operams.faa_75_13",30,41,12,14,13,52,2,42,69
"bin_18_operams.faa_75_14",7,9,0,0,0,12,0,11,5
"bin_18_operams.faa_75_15",4,9,0,1,4,10,0,9,13
"bin_18_operams.faa_75_2",21,21,16,13,2,22,0,20,35
"bin_18_operams.faa_75_3",12,23,8,15,0,29,0,39,23
"bin_18_operams.faa_75_4",0,2,0,0,0,0,0,2,0
"bin_18_operams.faa_75_5",0,4,0,0,0,4,0,4,12
"bin_18_operams.faa_75_6",0,0,0,8,0,10,0,3,7
"bin_18_operams.faa_75_7",4,6,2,10,0,8,0,10,8
"bin_18_operams.faa_75_8",4,13,4,0,0,13,0,5,16
"bin_18_operams.faa_75_9",5,6,22,12,2,27,6,21,30
"bin_18_operams.faa_76_1",6,31,9,14,0,32,7,24,16
"bin_18_operams.faa_76_10",21,32,2,4,0,36,2,21,27
"bin_18_operams.faa_76_11",0,4,2,0,2,8,0,0,12
"bin_18_operams.faa_76_12",11,10,2,2,0,6,0,10,12
"bin_18_operams.faa_76_13",0,0,0,0,0,0,0,1,0
"bin_18_operams.faa_76_2",13,4,0,10,0,13,0,15,22
"bin_18_operams.faa_76_3",5,13,0,6,0,18,0,5,8
"bin_18_operams.faa_76_4",13,30,8,11,8,24,8,29,31
"bin_18_operams.faa_76_5",18,50,12,29,4,83,8,54,87
"bin_18_operams.faa_76_6",4,10,0,0,0,19,0,7,8
"bin_18_operams.faa_76_7",10,24,4,12,0,31,4,20,21
"bin_18_operams.faa_76_8",2,7,2,1,1,15,0,2,7
"bin_18_operams.faa_76_9",27,23,25,20,6,50,8,45,40
"bin_18_operams.faa_77_1",58,77,30,42,6,76,0,133,77
"bin_18_operams.faa_77_2",8,18,0,6,0,8,0,13,4
"bin_18_operams.faa_77_3",8,41,2,12,2,35,2,56,45
"bin_18_operams.faa_77_4",0,4,2,0,0,2,0,0,0
"bin_18_operams.faa_77_5",18,85,32,44,2,59,0,116,60
"bin_18_operams.faa_77_6",20,16,4,6,0,24,0,12,21
"bin_18_operams.faa_77_7",4,14,6,19,0,10,6,28,16
"bin_18_operams.faa_77_8",12,29,6,12,1,35,0,37,33
"bin_18_operams.faa_77_9",6,10,2,10,2,23,0,9,25
"bin_18_operams.faa_78_1",0,14,0,0,2,11,2,2,8
"bin_18_operams.faa_78_10",0,1,4,0,0,4,0,2,1
"bin_18_operams.faa_78_11",0,0,0,0,0,0,0,2,4
"bin_18_operams.faa_78_12",5,14,0,12,2,22,0,22,44
"bin_18_operams.faa_78_13",4,14,2,8,0,46,9,19,40
"bin_18_operams.faa_78_14",5,8,1,2,1,10,0,6,10
"bin_18_operams.faa_78_15",0,6,0,0,7,10,0,12,8
"bin_18_operams.faa_78_16",6,10,3,0,2,8,6,12,19
"bin_18_operams.faa_78_2",3,19,0,12,6,27,0,10,23
"bin_18_operams.faa_78_3",5,16,8,2,4,19,0,8,3
"bin_18_operams.faa_78_4",8,20,2,16,0,12,2,3,12
"bin_18_operams.faa_78_5",12,6,2,0,0,14,0,8,15
"bin_18_operams.faa_78_6",2,0,0,0,2,0,0,0,1
"bin_18_operams.faa_78_7",9,4,6,10,2,11,0,5,6
"bin_18_operams.faa_78_8",5,19,14,0,2,24,0,12,24
"bin_18_operams.faa_78_9",0,0,0,2,0,2,0,2,0
"bin_18_operams.faa_79_1",0,2,0,4,2,4,0,3,3
"bin_18_operams.faa_79_10",4,3,0,0,1,2,0,2,0
"bin_18_operams.faa_79_11",1,2,0,2,0,2,0,2,2
"bin_18_operams.faa_79_12",3,0,0,0,0,2,0,1,0
"bin_18_operams.faa_79_13",10,6,0,8,0,26,4,3,16
"bin_18_operams.faa_79_14",4,0,2,0,2,11,0,8,0
"bin_18_operams.faa_79_15",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_79_2",8,4,0,0,0,8,0,6,8
"bin_18_operams.faa_79_3",15,6,0,0,2,2,0,7,8
"bin_18_operams.faa_79_4",5,3,6,0,2,7,0,14,9
"bin_18_operams.faa_79_5",20,35,7,15,0,29,6,12,14
"bin_18_operams.faa_79_6",2,12,0,4,0,14,6,2,26
"bin_18_operams.faa_79_7",0,1,0,0,0,4,0,4,7
"bin_18_operams.faa_79_8",0,0,0,3,0,5,0,2,8
"bin_18_operams.faa_79_9",6,16,0,0,2,27,0,26,8
"bin_18_operams.faa_8_1",6,20,4,10,0,6,0,19,18
"bin_18_operams.faa_8_10",12,6,1,8,3,12,2,7,20
"bin_18_operams.faa_8_11",10,45,10,2,2,59,2,26,8
"bin_18_operams.faa_8_12",0,5,0,4,0,10,0,4,4
"bin_18_operams.faa_8_13",12,24,0,2,0,14,4,10,10
"bin_18_operams.faa_8_14",5,3,3,0,0,0,0,2,4
"bin_18_operams.faa_8_15",19,19,8,10,0,26,0,12,36
"bin_18_operams.faa_8_16",30,25,20,18,6,14,8,8,28
"bin_18_operams.faa_8_17",2,3,0,16,2,2,0,4,2
"bin_18_operams.faa_8_18",7,25,12,16,1,31,0,36,28
"bin_18_operams.faa_8_19",19,8,10,8,4,27,2,34,17
"bin_18_operams.faa_8_2",8,0,0,10,3,0,0,0,6
"bin_18_operams.faa_8_20",4,21,0,7,2,13,2,4,14
"bin_18_operams.faa_8_21",9,6,10,8,2,16,0,18,13
"bin_18_operams.faa_8_22",14,8,0,0,0,18,0,9,10
"bin_18_operams.faa_8_23",12,20,2,0,4,12,0,10,6
"bin_18_operams.faa_8_24",6,2,0,0,0,2,0,5,4
"bin_18_operams.faa_8_25",8,0,3,0,2,6,2,2,4
"bin_18_operams.faa_8_26",4,3,2,8,0,0,0,8,0
"bin_18_operams.faa_8_27",0,0,0,0,0,3,0,8,8
"bin_18_operams.faa_8_28",0,4,0,0,0,0,0,1,10
"bin_18_operams.faa_8_29",0,2,0,0,4,6,0,2,0
"bin_18_operams.faa_8_3",18,6,2,4,4,10,6,0,10
"bin_18_operams.faa_8_30",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_8_31",0,0,0,0,0,2,0,2,0
"bin_18_operams.faa_8_32",0,0,2,0,0,0,0,0,0
"bin_18_operams.faa_8_33",2,0,0,0,0,0,0,1,0
"bin_18_operams.faa_8_34",6,0,0,0,0,4,0,0,4
