TRE3326A16-45245241,bin_15_metaspades,0.06863141055888224,0.13704512107343902,0.20548695143489665,0.4276928505800168,0.6784663316983148,0.9299657046623659,1.209579082795059,1.490315607174896,1.7746289059353542,1.378969638674226,0.06865780237022999,0.13703350333814843,0.20547190215814937,0.42696871009209547,0.6782119845854118,0.9307606221894325,1.2094911605532699,1.4900088762431372,1.7742463131747823,1.5606830187290528,0.0685878455316065,0.1370061738746768,0.20533041835791804,0.4267721652889884,0.6773294245626702,0.9321586510615095,1.2113153520261073,1.4914176846658003,1.7790067718004827,1.577855796764866,0.06850594503746456,0.13668632915430767,0.204956098291397,0.42556962029574963,0.6764461767266304,0.9321753959104886,1.2112496589686939,1.4917977551312243,1.7907596146437073,1.674956609146149,0.0683179652779969,0.13648505861163684,0.2046775282554437,0.42378105696475304,0.6737102345798148,0.9329300483823738,1.2111476490509108,1.4915180408526922,1.8295350552347087,1.2803226012840312,0.06831849777937737,0.13625690596247678,0.2043732216087559,0.42203888372347687,0.671025188094358,0.936967271216728,1.212268662586851,1.498846588436801,1.8962086512367817,1.5341389521553275,0.06817646343198558,0.13610460285139034,0.2040485025677363,0.41948614670180207,0.668172186317383,0.9396143714653621,1.208469981892894,1.509692193449089,1.9474500817625304,1.9037013794814615
TRE3326A16-45245241,bin_15_operams,0.016251122664656375,0.0315580853388249,0.04702575003309656,0.09712879774047707,0.15383180190960802,0.2108469481689068,0.2742055965261315,0.33800333101750474,0.40285802914304825,0.8092368612100718,0.016506020560546456,0.03153075614198332,0.04693139569214191,0.09700254891868157,0.1537733687858244,0.21083987844607005,0.2741409025441332,0.33803666107103997,0.4033694116867323,0.8920790958674013,0.016288171594434263,0.03184387193119527,0.04679609038717502,0.09691962682892577,0.1536360660594045,0.21125926775082532,0.2746592595844137,0.3383837841889081,0.40465361746823525,1.0030152035526634,0.01648590762117704,0.03155013599112336,0.04678723603429508,0.09670043452821363,0.153375038881462,0.21125045385228278,0.27471195939866,0.3386699362000744,0.4085142528625942,1.0614863370012306,0.016070621056967518,0.03151173699606246,0.04665460235609716,0.09629078325793743,0.1528259425740265,0.2114383046810081,0.2747721022176317,0.3386277594659542,0.42012660552199466,1.985010698913904,0.016580557657854645,0.03133305695741229,0.04689716202897454,0.09590187109514474,0.15227964818319,0.21246627952473643,0.2750917760908716,0.34047961994947035,0.4404960141901224,1.5347742443118055,0.016047708962924314,0.03153706491210759,0.04674386312361051,0.09555549102073754,0.15184284825936872,0.21310925898927682,0.2741895711976993,0.34313382905609124,0.4565646342522593,1.3934733589679935
TRE3326A16-45245241,bin_16_metaspades,0.24834630850720912,0.49749706120383513,0.7465438314575267,0.7854428778684491,0.7853457464042529,0.7829718963850114,0.7448722127609889,0.7044931972372475,0.6684558502381865,0.6234699430338042,0.24818147795545334,0.49743218147223506,0.7464553689733021,0.786287639178254,0.7854645547106209,0.7827623568331058,0.7447773139200118,0.7043753498634525,0.6678436005125412,0.6134710421995662,0.24809837001826024,0.4969092393347929,0.7460464651848531,0.7857690655838906,0.7856558577055636,0.7786905972792489,0.7398486232263627,0.6988539988995041,0.6673408537367959,0.6323737813833733,0.24754180891080182,0.4962143337144064,0.7447082545344197,0.7849696531416108,0.7838568272972195,0.7744463104424324,0.7355363540424741,0.6939570245951016,0.6665657432077515,0.6018479100646859,0.24748707365101638,0.4955048622736413,0.7436657223064564,0.7855041470928257,0.785192066203854,0.7670529671972193,0.7304814175338596,0.6903879645635937,0.6639796481693547,0.5811782408412208,0.24665079560120012,0.4947726181538112,0.7423274663608715,0.7855395691030068,0.7859167951838661,0.7551111169079686,0.713928011059006,0.6851452757612072,0.6632375103868771,0.5812592105676949,0.24664957147536348,0.4938270364172306,0.7411790956743288,0.7868886376716147,0.7867179490423796,0.7462675305188519,0.7075354544183022,0.6830717204653043,0.6601567415753753,0.5810318175723626
TRE3326A16-45245241,bin_23_metaspades,0.05690228402261013,0.11330591149895623,0.1697932043406677,0.35347181185563087,0.5607242726019047,0.7544968477144383,0.8174892504847678,0.8669799519708602,0.8989673668491717,0.3664233370551925,0.05697236595778105,0.11326783359139217,0.16977161038908017,0.35286688667835775,0.5605142054236231,0.7579291630597973,0.8166186516877239,0.8659815713044331,0.897792113032311,0.3998818003578013,0.05689650896001261,0.113290173600866,0.16968502474637012,0.35271689629386,0.559784983954113,0.7403100921890019,0.8009637225295496,0.8521623106307029,0.8673430046267856,0.3321953363981639,0.05686171557456866,0.11302520802906244,0.16941152273862004,0.3517130875787196,0.5590543986175875,0.7262244440045776,0.7819560728936543,0.8329522662356101,0.8328338292259949,0.27222783499292075,0.056606825048496415,0.11286842762970895,0.16918119665808004,0.3502231708137027,0.5567944058136611,0.708222205091366,0.7712132536366781,0.8173839901190775,0.7969886337794058,0.2510464550807005,0.05676013754336212,0.11263632754754185,0.16891106933083055,0.34879302414714697,0.5545754721542501,0.6650971992734941,0.7601039491617573,0.7689292566229479,0.7288099618623471,0.21661236817445761,0.056392406945861256,0.11260988790592696,0.1686917239361748,0.3466970319598188,0.5467786622078166,0.6411320395113347,0.7187991825892176,0.701765510337593,0.6542642254300896,0.19082340447707635
TRE3326A16-45245241,bin_25_unicycler,0.010638999123764937,0.021052648703796174,0.031490151723925074,0.03309176248131126,0.03308289479752119,0.03509453892982515,0.05519949111835746,0.07687131365025936,0.09625420615503454,8.589356063799606e-05,0.010701388997991411,0.02102837198099069,0.03145589955657294,0.033093231876037445,0.033096705219283123,0.03443214545835799,0.055114888933485796,0.07702027132158171,0.09637944815914946,3.1176047565327684e-06,0.010650483220073685,0.021131577261911286,0.031391271327881234,0.03306842246614091,0.033103090512423175,0.03668635928295091,0.057831835253359935,0.0797175456178287,0.0964609470295085,7.168471345109232e-06,0.010682549444284994,0.021016971945240433,0.031348658322243456,0.03305096032846071,0.0330201095211435,0.03908208880830184,0.06007978792333495,0.08226139401819738,0.095381811206784,2.3253254088153173e-06,0.010562702126307437,0.020983651560518946,0.03130198011217449,0.033075448697084654,0.03307815466028594,0.04312691151987021,0.06277718304275388,0.08412255340713841,0.09542583265722498,5.174578107422152e-06,0.01070161739624707,0.020891729667461372,0.03129732297028534,0.03308576470155485,0.033173351781288156,0.04952540033226707,0.07048492086645253,0.0869609782663837,0.09332631694529796,2.292101029520125e-05,0.010536871897472284,0.02094800932440782,0.03125878478473965,0.03319799732082609,0.034218962687234136,0.05424078694105343,0.07683961321037863,0.08672581151249262,0.09148055184599514,5.733176708517219e-07
TRE3326A16-45245241,bin_26_operams,0.025040008057722416,0.04939143751408117,0.07369837994069021,0.15326743629820852,0.24304145154984164,0.33313157271471494,0.4324957678799746,0.5286494051074173,0.6258783157434942,1.0166709735175187e-05,0.025161462778076273,0.04937685576747962,0.07367168391081497,0.15297127674442532,0.24295049654628864,0.33341698800823816,0.4324520792738079,0.5296999356417597,0.6278136273153213,5.4873081024415955e-06,0.025090138297651436,0.04963735968002707,0.07361467985419366,0.15288686657017933,0.24263418542266915,0.3339039610531989,0.43309676461102914,0.5299204820719946,0.6179796154782439,3.321558020220893e-05,0.025152300469687534,0.0492348563062875,0.07349537263880511,0.15246046515037642,0.24231865456906493,0.3339178031655121,0.43292225676804896,0.521933624502155,0.5985209097601675,8.523581711526792e-06,0.024822180417132144,0.049176036215625836,0.07347765425841539,0.15182419937932762,0.24134047524619914,0.3341828890450404,0.4269437245942277,0.5213284743857747,0.569770344491687,1.1684982148676363e-05,0.0251893895539729,0.049010378122133005,0.07325950723852227,0.15118155200324201,0.2403758701414038,0.3355545913746041,0.42547292718176716,0.5174485397511719,0.5023810082702128,2.2045171007566376e-06,0.024773180241601217,0.049062751904361185,0.07313776374959213,0.1502645368616165,0.2393532674974676,0.33656297465185553,0.4310889224046121,0.5178865065977899,0.46547919075195754,8.984780069261899e-08
TRE3326A16-45245241,bin_2_unicycler,0.03768797526612542,0.07498638540057798,0.11242220493386555,0.23376007228067316,0.3708145411059481,0.5082871128672249,0.6615280212519242,0.8157676019645989,0.9722589736759338,1.5227370118709662e-05,0.03770875670387989,0.07500697085100236,0.11232952077479694,0.23334787245386382,0.37067800765081,0.5087167641409753,0.661462987665882,0.815666373812139,0.9734330431221135,0.09963774016257862,0.03768019109321686,0.07510947418996625,0.11228639885913627,0.23324103186519213,0.37019164861728615,0.5095074220318023,0.6625735863267755,0.8166107794132965,0.9765574462296497,0.7227365416299856,0.03755229907618233,0.07486509382167235,0.11204141392712344,0.23259859290997334,0.36971410459812437,0.5095449591458694,0.6627357317057228,0.8172702697289236,0.9858943893518505,0.9116512445526361,0.03754303210108273,0.07480226220552903,0.11193568976261313,0.23165583275445298,0.3682118146003563,0.5100052600614926,0.6627798738402818,0.8172860207235556,1.015325483717356,1.1035484238840003,0.03750899217718537,0.07456728629844864,0.11171944221531196,0.23066795135610846,0.3667439134440237,0.5122875492117788,0.663616758742483,0.8214865439246812,1.0626162687985279,1.5603637917650208,0.037420512310374,0.07460138461302665,0.11156976997369021,0.22930923967322164,0.36519517390531087,0.5137902857005504,0.6611479171068162,0.8277516443952206,1.1012339388866952,1.8585455799453587
TRE3326A16-45245241,bin_36_metaspades,0.01644146511811853,0.032384532120951555,0.04833629396860813,0.1002036210101671,0.15873651207145525,0.21746625275565948,0.28259409169324584,0.3480164523425084,0.41433568715436514,1.3583090472621209,0.01658744886740685,0.03237300745464136,0.04830386174329328,0.099989257393375,0.1586801314965399,0.21765495171489901,0.2825786730523748,0.3479537716190273,0.4144179056463232,1.0416754065259006,0.016519421349664234,0.032572646287499694,0.04820838085032472,0.09994355481013893,0.15851952250705872,0.21801998413192364,0.28300266932599777,0.3483548753853052,0.41578455159504746,1.2188429447815716,0.016600375451251904,0.03235157296082464,0.04818297827200653,0.09971368523168057,0.1583468696321291,0.2180129596506825,0.2829934264360126,0.3484652940437406,0.4186242870981803,1.3040470945283653,0.016334882772130146,0.03232077591495709,0.04806028519218905,0.09928234271770504,0.15772201653389,0.21815950951035604,0.28304785195648907,0.34844161363026316,0.4267169289960626,1.9935432044307777,0.016686445310790846,0.03216067786693445,0.048198157277222015,0.09889709125093897,0.1571932827757724,0.21910840813505766,0.2832628591747228,0.35016605278603663,0.44198150140270365,1.8013043056309135,0.016314205918950785,0.03231265338710819,0.04808006836961545,0.09854817642340025,0.15665028286743715,0.2197027445334175,0.28238292117681835,0.35266774532121686,0.4554185164189795,1.5699628865720456
TRE3326A16-45245241,bin_37_operams,0.10630590933786242,0.21241772033061926,0.3186437465075177,0.6635015576507972,1.0525761336703359,1.4428701146588487,1.8725424724242112,2.3043738680203414,2.7402134023562823,3.6798155219046778,0.10630969633364447,0.212420563237836,0.3186333563874994,0.6623205938024376,1.0521815217670756,1.444077332777479,1.872382985892437,2.303564241662149,2.7382349877840833,3.6356610423666877,0.10623406451267782,0.2122529355004832,0.31844901017976895,0.6620176944561255,1.0508122971943725,1.446380650120715,1.8746137044773425,2.3057188913557045,2.746031760220635,3.5624013612581416,0.10604650689331753,0.21191146979578113,0.317906719820225,0.6601710045568336,1.0494420347798588,1.4465764286377905,1.8741915258096062,2.305197647324904,2.7391011816749913,3.4675858101979253,0.10587026561804713,0.21162427431022818,0.3174547119313431,0.6573930131103211,1.0451974250190348,1.4480133072293437,1.873572333275676,2.3044919269341992,2.689819340948794,3.269629556073513,0.10575386037695558,0.2112747573225821,0.3168787700696113,0.6547147272854862,1.0410319043759417,1.4545813417768425,1.873875269130225,2.3114280332842125,2.6323077750595787,3.1290892956394103,0.10553717885465888,0.21089042661877935,0.3164296991003106,0.650766055167532,1.0366629560865626,1.459113454220173,1.875856300339064,2.319449033603997,2.5867791016499027,3.0341827326306543
TRE3326A16-45245241,bin_43_metaspades,0.03388890329336757,0.06725238383060106,0.10068989815056985,0.2093663110026609,0.3320640915744243,0.45463409600817667,0.5855667867121688,0.7166069058078754,0.8481426387916625,1.2995817980066756e-05,0.0339751390767418,0.06729134978612543,0.10065751632225325,0.20904301534007455,0.3319703846981469,0.45512279849226783,0.5854690304751097,0.7164610578440701,0.8486576362767004,8.338374792056762e-06,0.03392837342229587,0.06738368878438157,0.10059038459301353,0.20891044468913897,0.33155290471853843,0.45509128147527644,0.5851868671030992,0.7155501772031883,0.8483685359704033,4.4390424174042794e-05,0.03399336629317065,0.06715981941808158,0.10045718472433374,0.20837158386989865,0.3311146421274196,0.45431408060490264,0.5845192156174644,0.7152182777514082,0.8541014046171961,8.87548892082686e-06,0.033706386401948465,0.06712242013786396,0.10028004558538084,0.20748629058260523,0.32977599588626344,0.4533819404785497,0.5837253056038777,0.7145994650415443,0.8752369498083126,7.2432494872910625e-06,0.03396442637909769,0.06690054060811758,0.10028296905210528,0.2066709247436193,0.3285099683376939,0.4533589607281629,0.5818511275146523,0.7102676514359477,0.9058598192424759,1.5114745217429818e-05,0.03362711793209825,0.06698116666309192,0.10009396650194195,0.20552128488499574,0.3269092838915469,0.4531331302193851,0.577729177531829,0.7121406600312203,0.9348598990678822,3.9925090159999305e-07
TRE3326A16-45245241,bin_51_operams,0.01913768238584121,0.03792793083908578,0.056645312886785586,0.11784226456349856,0.18687937679984098,0.25615834729978215,0.3332972681802999,0.41093625728646616,0.4897541441409381,1.2426386231358812,0.01919338602952185,0.037899296740694095,0.05669005871866488,0.11763067416279448,0.186808832585628,0.25637502069167195,0.33324312063728,0.4109275122644756,0.49028132746867265,1.1435893415196021,0.019165567505898852,0.03803842638293887,0.056608713421243614,0.11758362336203243,0.18656364144531992,0.2567756737152348,0.3337798474754779,0.4113008776390329,0.4917704884503384,0.8662205791017976,0.019261490322310663,0.037886479329415815,0.05651893101170045,0.11725599297234626,0.1863209210446477,0.256799417151362,0.3338488617005446,0.41159029807853015,0.49600163939684366,0.630871124649196,0.019021671298773583,0.03783023466933103,0.05647197507623228,0.11675258687246999,0.1855716192427892,0.2570368193625876,0.33379253061463326,0.4115797046943006,0.5080905813373875,0.40245239214738765,0.019230755425836136,0.03769323980824536,0.05641374961575603,0.11626372265948073,0.18483177788085312,0.2581904478588934,0.3341547780640892,0.4133875225193721,0.5258053830046043,0.44329078921326265,0.018973737164353306,0.03775815555167422,0.05633763387894462,0.11558383623848298,0.18405459615872075,0.25895998348908944,0.3331621812574515,0.416204568125552,0.5390473240496986,0.7329925392945886
